id,Type,mc2Degree,mc2Degree_norm,mc2Eig,mc2Betw,mc2Close
廣漢,PERSON,8,0.003362757461118117,0.010630482085243717,32.05757222381395,1.1462631820265933e-4
閔行釐局,ORG,16,0.006725514922236234,0.03862478191702122,3680.295880456719,1.539408866995074e-4
金籛蓀,PERSON,8,0.003362757461118117,0.010630482085243724,32.05757222381395,1.1462631820265933e-4
陳楚生,PERSON,10,0.004203446826397646,0.014520126818837482,346.1313032471677,1.1684973124561814e-4
貨捐局,ORG,47,0.019756200084068937,0.05364295949859174,17037.213393997783,1.5625e-4
總局,ORG,37,0.015552753257671291,0.04354936208816544,35098.903528478404,1.5576323987538941e-4
鳳韶,PERSON,8,0.003362757461118117,0.010630482085243722,32.05757222381395,1.1462631820265933e-4
金陵商礦,ORG,16,0.006725514922236234,0.03862478191702121,3680.295880456719,1.539408866995074e-4
滬局,ORG,16,0.006725514922236234,0.038624781917021234,3680.295880456719,1.539408866995074e-4
丁又雲,PERSON,8,0.003362757461118117,0.010630482085243717,32.05757222381395,1.1462631820265933e-4
水利局,ORG,16,0.006725514922236234,0.038624781917021206,3680.295880456719,1.539408866995074e-4
崔儀臣,PERSON,8,0.003362757461118117,0.01063048208524372,32.05757222381395,1.1462631820265933e-4
直剌鴻翥,PERSON,8,0.003362757461118117,0.010630482085243729,32.05757222381395,1.1462631820265933e-4
福建銅元局,ORG,16,0.006725514922236234,0.03862478191702122,3680.295880456719,1.539408866995074e-4
景融,PERSON,8,0.003362757461118117,0.01063048208524372,32.05757222381395,1.1462631820265933e-4
裴浩庭,PERSON,8,0.003362757461118117,0.010630482085243722,32.05757222381395,1.1462631820265933e-4
陳筱帥,PERSON,19,0.007986548970155528,0.03335817705855207,2680.5299213079184,1.2370113805047008e-4
帨辰准,PERSON,8,0.003362757461118117,0.010630482085243724,32.05757222381395,1.1462631820265933e-4
陸申甫,PERSON,15,0.006305170239596469,0.019729826284447156,719.9475138724121,1.1671335200746966e-4
童米蓀,PERSON,8,0.003362757461118117,0.010630482085243725,32.05757222381395,1.1462631820265933e-4
江南造幣廠,ORG,8,0.003362757461118117,0.03686511105100462,2433.826278987817,1.5384615384615385e-4
劉道通商銀行,ORG,8,0.003362757461118117,0.036865111051004595,2433.826278987817,1.5384615384615385e-4
王道准,PERSON,4,0.0016813787305590584,0.004765521926477797,0.75,1.127141568981064e-4
華商銀行,ORG,8,0.003362757461118117,0.03686511105100462,2433.826278987817,1.5384615384615385e-4
蘇撫憲,PERSON,7,0.0029424127784783522,0.008115734200391193,54.88996666278389,1.1307100859339665e-4
上海商務總分會,ORG,8,0.003362757461118117,0.036865111051004616,2433.826278987817,1.5384615384615385e-4
陳作霖,PERSON,19,0.007986548970155528,0.03470307538254536,1788.8033198175876,1.2068549360366884e-4
貝仁元,PERSON,4,0.0016813787305590584,0.004765521926477794,0.75,1.127141568981064e-4
朱方幹,PERSON,4,0.0016813787305590584,0.004765521926477796,0.75,1.127141568981064e-4
潘錫卜,PERSON,3,0.0012610340479192938,0.004507540715830261,0.30000000000000004,1.1261261261261261e-4
沈硯畦,PERSON,3,0.0012610340479192938,0.004507540715830263,0.30000000000000004,1.1261261261261261e-4
朱仲賓,PERSON,3,0.0012610340479192938,0.004507540715830263,0.30000000000000004,1.1261261261261261e-4
敦義洋行,ORG,10,0.004203446826397646,0.04649256097434422,3486.832886223973,1.537042729787888e-4
比京賽會華人部,ORG,10,0.004203446826397646,0.046492560974344205,3486.832886223973,1.537042729787888e-4
杜孟涑,PERSON,3,0.0012610340479192938,0.00450754071583026,0.30000000000000004,1.1261261261261261e-4
比京商會,ORG,10,0.004203446826397646,0.04649256097434422,3486.832886223973,1.537042729787888e-4
圑聨合會,ORG,8,0.003362757461118117,0.040423510546795764,3308.5111778905166,1.5356265356265356e-4
福州商務總會,ORG,8,0.003362757461118117,0.04042351054679576,3308.5111778905166,1.5356265356265356e-4
鄭仲義,PERSON,3,0.0012610340479192938,0.003919134929285234,0.375,1.1253657438667567e-4
李倬雲,PERSON,3,0.0012610340479192938,0.003919134929285232,0.375,1.1253657438667567e-4
全國商圑公會,ORG,8,0.003362757461118117,0.04042351054679578,3308.5111778905166,1.5356265356265356e-4
周葆元,PERSON,3,0.0012610340479192938,0.003919134929285233,0.375,1.1253657438667567e-4
朱少圻,PERSON,3,0.0012610340479192938,0.003919134929285234,0.375,1.1253657438667567e-4
李厚祐,PERSON,33,0.013871374527112233,0.061107814835160125,7741.228856822313,1.2537612838515547e-4
丁駿,PERSON,3,0.0012610340479192938,0.004523136825546806,14.221733535001471,1.1420740063956144e-4
盛省傳,PERSON,18,0.007566204287515763,0.03535367266332035,386.3795439479104,1.1523392486748098e-4
周熊甫,PERSON,18,0.007566204287515763,0.03452578363271203,686.1527962848227,1.1534025374855825e-4
厪建,PERSON,17,0.007145859604875998,0.03212208487900831,17.649921204608543,1.1402508551881414e-4
張讓,PERSON,17,0.007145859604875998,0.03212208487900833,17.649921204608543,1.1402508551881414e-4
三九業洋貨公會,ORG,25,0.010508617065994116,0.05761134672024734,3138.5219134737376,1.5436863229391788e-4
具潤生,PERSON,17,0.007145859604875998,0.03212208487900832,17.649921204608543,1.1402508551881414e-4
鄥微卿,PERSON,17,0.007145859604875998,0.03212208487900832,17.649921204608543,1.1402508551881414e-4
周昭桂,PERSON,17,0.007145859604875998,0.032122084879008334,17.649921204608543,1.1402508551881414e-4
欽齋,ORG,25,0.010508617065994116,0.05761134672024735,3138.5219134737376,1.5436863229391788e-4
徐炳輝,PERSON,17,0.007145859604875998,0.03212208487900834,17.649921204608543,1.1402508551881414e-4
張翰,PERSON,17,0.007145859604875998,0.03212208487900834,17.649921204608543,1.1402508551881414e-4
洋布業,ORG,25,0.010508617065994116,0.05761134672024735,3138.5219134737376,1.5436863229391788e-4
蘇寗森,PERSON,17,0.007145859604875998,0.03212208487900832,17.649921204608543,1.1402508551881414e-4
忠愛公義會,ORG,25,0.010508617065994116,0.05761134672024734,3138.5219134737376,1.5436863229391788e-4
尹則卿,PERSON,17,0.007145859604875998,0.032122084879008334,17.649921204608543,1.1402508551881414e-4
北市商團公會,ORG,25,0.010508617065994116,0.057611346720247335,3138.5219134737376,1.5436863229391788e-4
南北市銀樓,ORG,25,0.010508617065994116,0.05761134672024736,3138.5219134737376,1.5436863229391788e-4
桂增元,PERSON,17,0.007145859604875998,0.03212208487900835,17.649921204608543,1.1402508551881414e-4
南市,ORG,25,0.010508617065994116,0.057611346720247335,3138.5219134737376,1.5436863229391788e-4
荳米業,ORG,25,0.010508617065994116,0.05761134672024736,3138.5219134737376,1.5436863229391788e-4
趙仁賢,PERSON,17,0.007145859604875998,0.03212208487900832,17.649921204608543,1.1402508551881414e-4
科學儀器館,ORG,25,0.010508617065994116,0.05761134672024735,3138.5219134737376,1.5436863229391788e-4
虞合章,PERSON,17,0.007145859604875998,0.03212208487900836,17.649921204608543,1.1402508551881414e-4
同義善會,ORG,25,0.010508617065994116,0.057611346720247356,3138.5219134737376,1.5436863229391788e-4
柴麗淵,PERSON,17,0.007145859604875998,0.03212208487900835,17.649921204608543,1.1402508551881414e-4
屠康候,PERSON,17,0.007145859604875998,0.032122084879008334,17.649921204608543,1.1402508551881414e-4
同義會,ORG,25,0.010508617065994116,0.05761134672024736,3138.5219134737376,1.5436863229391788e-4
柴麗生,PERSON,17,0.007145859604875998,0.03212208487900834,17.649921204608543,1.1402508551881414e-4
張茂章,PERSON,17,0.007145859604875998,0.03212208487900832,17.649921204608543,1.1402508551881414e-4
費信之,PERSON,20,0.008406893652795292,0.035900430423573035,209.2776369194028,1.1457378551787351e-4
葛吉卿,PERSON,17,0.007145859604875998,0.03212208487900833,17.649921204608543,1.1402508551881414e-4
糖業集益堂,ORG,25,0.010508617065994116,0.057611346720247335,3138.5219134737376,1.5436863229391788e-4
鲍珪綬,PERSON,17,0.007145859604875998,0.03212208487900832,17.649921204608543,1.1402508551881414e-4
瑞鎔錢廠,ORG,25,0.010508617065994116,0.0576113467202473,3138.5219134737376,1.5436863229391788e-4
史惟懹,PERSON,17,0.007145859604875998,0.032122084879008334,17.649921204608543,1.1402508551881414e-4
鈞康莊,ORG,25,0.010508617065994116,0.05761134672024733,3138.5219134737376,1.5436863229391788e-4
周棫庭,PERSON,17,0.007145859604875998,0.03212208487900835,17.649921204608543,1.1402508551881414e-4
信義堂藥,ORG,25,0.010508617065994116,0.057611346720247335,3138.5219134737376,1.5436863229391788e-4
川督,ORG,7,0.0029424127784783522,0.035806843779339494,2187.257847952482,1.5351550506601167e-4
南巿總工程局,ORG,7,0.0029424127784783522,0.03580684377933953,2187.257847952482,1.5351550506601167e-4
筱帥,PERSON,3,0.0012610340479192938,0.007032891337718216,20.728741672911433,1.1668611435239207e-4
王紹延,PERSON,3,0.0012610340479192938,0.007032891337718216,20.728741672911433,1.1668611435239207e-4
道毓珂,PERSON,3,0.0012610340479192938,0.007032891337718219,20.728741672911433,1.1668611435239207e-4
劉光才,PERSON,3,0.0012610340479192938,0.007032891337718216,20.728741672911433,1.1668611435239207e-4
蘇省督銷局,ORG,9,0.0037831021437578815,0.036545851615090004,2125.064974464379,1.5360983102918587e-4
姚鍚康,PERSON,6,0.0025220680958385876,0.01002545821938937,36.86230585561226,1.1571395510298542e-4
江蘇海運滬局,ORG,9,0.0037831021437578815,0.03654585161509002,2125.064974464379,1.5360983102918587e-4
梁濬年,PERSON,6,0.0025220680958385876,0.010025458219389365,36.86230585561226,1.1571395510298542e-4
林開武,PERSON,6,0.0025220680958385876,0.010025458219389365,36.86230585561226,1.1571395510298542e-4
黃渡來,PERSON,6,0.0025220680958385876,0.010025458219389372,36.86230585561226,1.1571395510298542e-4
道轅,PERSON,6,0.0025220680958385876,0.010025458219389369,36.86230585561226,1.1571395510298542e-4
毛昌嗣,PERSON,6,0.0025220680958385876,0.010025458219389369,36.86230585561226,1.1571395510298542e-4
太陽廟,ORG,9,0.0037831021437578815,0.036545851615089976,2125.064974464379,1.5360983102918587e-4
沈祺年,PERSON,6,0.0025220680958385876,0.010025458219389364,36.86230585561226,1.1571395510298542e-4
上海華商體操會,ORG,9,0.0037831021437578815,0.03654585161509001,2125.064974464379,1.5360983102918587e-4
西商團,ORG,9,0.0037831021437578815,0.03654585161508999,2125.064974464379,1.5360983102918587e-4
紹商輪公,ORG,10,0.004203446826397646,0.03893194039861538,2985.5325326081115,1.537042729787888e-4
董杏生,PERSON,12,0.005044136191677175,0.021028858825603167,793.0876889378826,1.1750881316098707e-4
趙伯漁三,PERSON,3,0.0012610340479192938,0.0037783455445646943,0.8990990990990988,1.1284134506883322e-4
傅筱安,PERSON,4,0.0016813787305590584,0.006182044298268366,50.1329064716162,1.1441647597254005e-4
瑞豐,PERSON,3,0.0012610340479192938,0.003778345544564697,0.8990990990990988,1.1284134506883322e-4
董事局,ORG,10,0.004203446826397646,0.03893194039861538,2985.5325326081115,1.537042729787888e-4
沈鴻來,PERSON,2,8.406893652795292e-4,0.0033528723801354355,2.9860230526790614,1.1353315168029064e-4
嚴忱熱,PERSON,2,8.406893652795292e-4,0.003352872380135433,2.9860230526790614,1.1353315168029064e-4
幼安,PERSON,5,0.002101723413198823,0.009135438221636724,26.2854940035976,1.1598237067965669e-4
勸學所,ORG,13,0.00546448087431694,0.03653311073016134,3729.5412124948257,1.5379883112888343e-4
城自治公所,ORG,13,0.00546448087431694,0.03653311073016133,3729.5412124948257,1.5379883112888343e-4
混也,ORG,13,0.00546448087431694,0.036533110730161335,3729.5412124948257,1.5379883112888343e-4
劉觀,PERSON,5,0.002101723413198823,0.009135438221636726,26.2854940035976,1.1598237067965669e-4
甘三保,PERSON,5,0.002101723413198823,0.009135438221636729,26.2854940035976,1.1598237067965669e-4
田福元,PERSON,5,0.002101723413198823,0.009135438221636727,26.2854940035976,1.1598237067965669e-4
祥生煙紙店,ORG,13,0.00546448087431694,0.03653311073016133,3729.5412124948257,1.5379883112888343e-4
俞勝祥,PERSON,5,0.002101723413198823,0.009135438221636726,26.2854940035976,1.1598237067965669e-4
瞿慶祥,PERSON,5,0.002101723413198823,0.009135438221636726,26.2854940035976,1.1598237067965669e-4
甘善餘,PERSON,5,0.002101723413198823,0.009135438221636729,26.2854940035976,1.1598237067965669e-4
陳鳳祥,PERSON,5,0.002101723413198823,0.009135438221636727,26.2854940035976,1.1598237067965669e-4
羅某,PERSON,5,0.002101723413198823,0.009135438221636729,26.2854940035976,1.1598237067965669e-4
孟爾卿,PERSON,5,0.002101723413198823,0.009135438221636729,26.2854940035976,1.1598237067965669e-4
米占元,PERSON,13,0.00546448087431694,0.017919583236845213,477.5100843676575,1.1560693641618497e-4
朱四貞勇,PERSON,6,0.0025220680958385876,0.007778718429450748,22.34474748993095,1.1460004584001834e-4
丁楊三,PERSON,6,0.0025220680958385876,0.007778718429450752,22.34474748993095,1.1460004584001834e-4
王家彥,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
陶蘭廷,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
奉憲,ORG,22,0.009247583018074821,0.03883703959998343,8093.392434957612,1.550387596899225e-4
唐史,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
黃永璣,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
唐聞,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
政治編譯所,ORG,22,0.009247583018074821,0.03883703959998344,8093.392434957612,1.550387596899225e-4
王式如,PERSON,6,0.0025220680958385876,0.007778718429450752,22.34474748993095,1.1460004584001834e-4
羅小荷,PERSON,8,0.003362757461118117,0.010061572155043991,376.65444607616405,1.1502185415228893e-4
長發棧,ORG,22,0.009247583018074821,0.03883703959998343,8093.392434957612,1.550387596899225e-4
陳仁齋,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
元珖,PERSON,6,0.0025220680958385876,0.007778718429450754,22.34474748993095,1.1460004584001834e-4
昌成,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
項蟄修,PERSON,6,0.0025220680958385876,0.0077787184294507575,22.34474748993095,1.1460004584001834e-4
府澤蟠,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
鄭堯耀,PERSON,6,0.0025220680958385876,0.007778718429450751,22.34474748993095,1.1460004584001834e-4
思賢,PERSON,6,0.0025220680958385876,0.007778718429450754,22.34474748993095,1.1460004584001834e-4
王幼明,PERSON,6,0.0025220680958385876,0.00777871842945076,22.34474748993095,1.1460004584001834e-4
其光,PERSON,6,0.0025220680958385876,0.007778718429450756,22.34474748993095,1.1460004584001834e-4
奉委,ORG,22,0.009247583018074821,0.03883703959998344,8093.392434957612,1.550387596899225e-4
籌防局,ORG,42,0.017654476670870115,0.04168181795984367,24784.956810182186,1.5600624024960998e-4
楊若秋,PERSON,6,0.0025220680958385876,0.007778718429450752,22.34474748993095,1.1460004584001834e-4
貝子爺,PERSON,1,4.203446826397646e-4,0.0012375122073794442,0,1.1263798152737103e-4
中國實業協會,ORG,14,0.0058848255569567045,0.03829257374604976,10992.66764490347,1.5384615384615385e-4
李鍾玨,PERSON,11,0.004623791509037411,0.017941596115810417,315.5869889387331,1.172882946281961e-4
瑞琨,PERSON,11,0.004623791509037411,0.017941596115810438,315.5869889387331,1.172882946281961e-4
薩森羅夫,PERSON,1,4.203446826397646e-4,0.002403698753703671,0,1.1397310234784591e-4
木商會館,ORG,58,0.02437999159310635,0.07437810410322958,85917.7099279214,1.5634771732332708e-4
撫憲鈞鑒,PERSON,1,4.203446826397646e-4,0.0024036987537036703,0,1.1397310234784591e-4
長裕,PERSON,1,4.203446826397646e-4,0.0024036987537036686,0,1.1397310234784591e-4
憲鑒,PERSON,1,4.203446826397646e-4,0.00240369875370367,0,1.1397310234784591e-4
裕生,PERSON,1,4.203446826397646e-4,0.002403698753703669,0,1.1397310234784591e-4
毛義虎,PERSON,1,4.203446826397646e-4,0.0024036987537036686,0,1.1397310234784591e-4
林小魯,PERSON,1,4.203446826397646e-4,0.0024036987537036708,0,1.1397310234784591e-4
董干城,PERSON,1,4.203446826397646e-4,0.0024036987537036686,0,1.1397310234784591e-4
嚴子鈞,PERSON,1,4.203446826397646e-4,0.0024036987537036703,0,1.1397310234784591e-4
施嵋青,PERSON,1,4.203446826397646e-4,0.002403698753703668,0,1.1397310234784591e-4
錢逹三,PERSON,1,4.203446826397646e-4,0.00240369875370367,0,1.1397310234784591e-4
孫梅塘,PERSON,1,4.203446826397646e-4,0.002403698753703668,0,1.1397310234784591e-4
李薇,PERSON,3,0.0012610340479192938,0.004712232960976914,80.7107631640289,1.1483693155718879e-4
周維翹,PERSON,1,4.203446826397646e-4,0.002403698753703671,0,1.1397310234784591e-4
朱子奎,PERSON,1,4.203446826397646e-4,0.0024036987537036686,0,1.1397310234784591e-4
謝蓮卿,PERSON,1,4.203446826397646e-4,0.00240369875370367,0,1.1397310234784591e-4
李子川,PERSON,1,4.203446826397646e-4,0.002403698753703668,0,1.1397310234784591e-4
韓山曦,PERSON,1,4.203446826397646e-4,0.00240369875370367,0,1.1397310234784591e-4
嚴蕉銘,PERSON,1,4.203446826397646e-4,0.0024036987537036686,0,1.1397310234784591e-4
王松堂,PERSON,1,4.203446826397646e-4,0.002403698753703669,0,1.1397310234784591e-4
袁子峯,PERSON,1,4.203446826397646e-4,0.0024036987537036695,0,1.1397310234784591e-4
趙滄蓉,PERSON,1,4.203446826397646e-4,0.00240369875370367,0,1.1397310234784591e-4
何立卿,PERSON,1,4.203446826397646e-4,0.0024036987537036708,0,1.1397310234784591e-4
華永祺,PERSON,1,4.203446826397646e-4,0.002403698753703669,0,1.1397310234784591e-4
王引貫,PERSON,1,4.203446826397646e-4,0.002403698753703668,0,1.1397310234784591e-4
孫楚琴,PERSON,3,0.0012610340479192938,0.007062174346795248,179.77644011175593,1.1483693155718879e-4
朱舜田,PERSON,1,4.203446826397646e-4,0.002403698753703669,0,1.1397310234784591e-4
