id,Type,mc3Degree,mc3Degree_norm,mc3Eig,mc3Betw,mc3Close
鄭天,PERSON,14,6.648620411264663e-4,0.03249609229948045,11003.988851300595,1.6388875231492864e-5
鄭女,PERSON,2,9.498029158949519e-5,0.006202621432170522,101.07523908384783,1.4351526284820391e-5
鄭嬰,PERSON,6,2.8494087476848553e-4,0.0040538427400336864,150.46621027521803,1.3071382821588697e-5
鄭子,PERSON,3,1.4247043738424277e-4,0.0036376345605235545,28.834605467111754,1.2935773882672531e-5
鄭孝,PERSON,3,1.4247043738424277e-4,0.0015432286628806486,4.101667757959994,1.2717630451094352e-5
鄭孟霞,PERSON,2,9.498029158949519e-5,0.00817798240630709,527.962177378107,1.4516527066064715e-5
鄭學,PERSON,1,4.749014579474759e-5,0.0038144231716416522,0,1.3300171572213281e-5
鄭家,PERSON,1,4.749014579474759e-5,5.626597458318139e-4,0,1.2681825675624263e-5
鄭寳,PERSON,5,2.3745072897373795e-4,0.011441278418780456,906.7012757171394,1.4406108189872506e-5
鄭寶,PERSON,7,3.3243102056323314e-4,0.008839026958009817,1472.2229013028048,1.4288367839741666e-5
鄭少,PERSON,7,3.3243102056323314e-4,0.01019492753001277,1453.0206282153456,1.463678810321863e-5
鄭希,PERSON,4,1.8996058317899037e-4,0.0017367870743775636,74.58151617181261,1.2734149167823352e-5
鄭志良,PERSON,3,1.4247043738424277e-4,0.006956518109951709,309.12491435228657,1.3464930588282818e-5
鄭惠賢,PERSON,2,9.498029158949519e-5,0.001750605340440374,1.2862604373846789,1.2755590137377705e-5
鄭懷望,PERSON,3,1.4247043738424277e-4,0.004191598322504185,79.24460912014817,1.304648462471787e-5
鄭振鐸,PERSON,1,4.749014579474759e-5,3.1834944150754195e-4,0,1.2632164016017583e-5
鄭政,PERSON,2,9.498029158949519e-5,0.0017506053404403742,1.2862604373846789,1.2755590137377705e-5
鄭文,PERSON,33,0.0015671748112266704,0.022794378010450006,12502.032009712762,1.4805383237345099e-5
鄭方,PERSON,1,4.749014579474759e-5,0.0038144231716416488,0,1.3300171572213281e-5
鄭曉滄,PERSON,2,9.498029158949519e-5,0.001315327618584996,7.6746186432603585,1.2735446568433922e-5
鄭朗,PERSON,1,4.749014579474759e-5,6.125903139800472e-5,0,1.2603824000201662e-5
鄭本,PERSON,6,2.8494087476848553e-4,0.012490681815240524,2659.64054241051,1.5471015053297647e-5
鄭杏,PERSON,8,3.7992116635798075e-4,0.02675111101807989,7221.138634279365,1.6226127310194877e-5
鄭束山,PERSON,1,4.749014579474759e-5,5.8025377608005134e-5,0,1.2607001928871294e-5
鄭杰,PERSON,2,9.498029158949519e-5,0.001750605340440374,1.2862604373846789,1.2755590137377705e-5
鄭東,PERSON,4,1.8996058317899037e-4,0.007056590065215576,152.2381870527861,1.4354822502619754e-5
鄭梀,PERSON,1,4.749014579474759e-5,0.0014673214195657241,0,1.2790177143953445e-5
鄭楊秀,PERSON,9,4.274113121527283e-4,0.010736634000577356,1263.0849306028563,1.4589381847891104e-5
鄭樂天,PERSON,4,1.8996058317899037e-4,0.005013944609205028,25.552663205868402,1.3187914595065082e-5
鄭正,PERSON,3,1.4247043738424277e-4,0.0026079782589010572,95.12561072129137,1.284406026433076e-5
鄭正秋,PERSON,38,0.0018046255402004085,0.039102220263036176,36280.33975587131,1.6116295186062628e-5
鄭正耿,PERSON,1,4.749014579474759e-5,1.1082196170297362e-4,0,1.261431725007884e-5
鄭毓秀,PERSON,32,0.001519684665431923,0.04842016298398003,36805.82035467149,1.688362119907478e-5
鄭洪,PERSON,6,2.8494087476848553e-4,0.006366621372082194,278.62611658218503,1.3018968637304553e-5
鄭洪年,PERSON,166,0.0078833642019281,0.12983389233835602,218090.0911924809,1.8261171271525357e-5
鄭海,PERSON,41,0.0019470959775846513,0.030865655516475805,20264.94053559293,1.607536129374508e-5
鄭温,PERSON,2,9.498029158949519e-5,1.579548148336505e-4,0.043478260869565216,1.261177182782409e-5
鄭源,PERSON,38,0.0018046255402004085,0.030836026964583183,10815.411184844477,1.5192258025310302e-5
鄭漢,PERSON,5,2.3745072897373795e-4,0.012758520575598398,2402.8740169393927,1.54671863641285e-5
鄭潤,PERSON,21,9.972930616896994e-4,0.022610355669250473,8107.965141756236,1.5207506425171465e-5
鄭潤清,PERSON,2,9.498029158949519e-5,4.435439494242468e-4,1.4815154350208894,1.2635356253869578e-5
鄭澄,PERSON,156,0.007408462743980624,0.12653874536420254,164381.6019930449,1.7956867604015157e-5
鄭澄淸,PERSON,269,0.0127748492187871,0.18716589127988925,363734.1777382011,1.866611912717227e-5
鄭澄清,PERSON,145,0.0068860711402384004,0.11166283113398599,145776.03089449686,1.758118110374655e-5
鄭澤,PERSON,122,0.005793797786959206,0.10890292901737714,151441.88592229155,1.8069132500948628e-5
鄭澤南,PERSON,13,6.173718953317186e-4,0.018781683708955072,4002.0583596079555,1.477301266047185e-5
鄭炳泉,PERSON,3,1.4247043738424277e-4,0.005697608516007818,163.63305068904725,1.3306188708368262e-5
鄭燦,PERSON,4,1.8996058317899037e-4,0.009853426055187988,598.9809236204223,1.4394495544903629e-5
鄭瑞路,PERSON,7,3.3243102056323314e-4,0.008064470210663033,554.5336335942826,1.4201116207733928e-5
鄭璧,PERSON,7,3.3243102056323314e-4,0.006646379792589262,1185.6315848762683,1.4353586243522944e-5
鄭盡忠,PERSON,1,4.749014579474759e-5,1.5443117398722544e-4,0,1.2628973390753066e-5
鄭福蘭,PERSON,54,0.00256446787291637,0.06449739039598089,54095.252285859766,1.722920004824176e-5
鄭竹,PERSON,5,2.3745072897373795e-4,0.003337849398201209,17.104147318606614,1.2848020762401551e-5
鄭筱,PERSON,14,6.648620411264663e-4,0.020219464965068074,4262.1874634485,1.5125618259646363e-5
鄭筱林,PERSON,7,3.3243102056323314e-4,0.009005886032019668,356.31420525593234,1.3467106592148677e-5
鄭緘,PERSON,27,0.001282233936458185,0.02995772129770745,8492.239072984545,1.4682778569016401e-5
鄭翊,PERSON,16,7.598423327159615e-4,0.023980925551411878,8368.596225831709,1.597673786966177e-5
鄭耀,PERSON,49,0.002327017143942632,0.0635045145589884,49103.97276724657,1.7186560109993984e-5
鄭蔀,PERSON,11,5.223916037422235e-4,0.01923921041606811,4532.139359190185,1.5726484973343607e-5
鄭螺生,PERSON,44,0.002089566414968894,0.04561605396099925,33245.70345048995,1.6662501041406316e-5
鄭西谷,PERSON,11,5.223916037422235e-4,0.014365862043271768,1129.6762662611407,1.3685694343702528e-5
鄭覲,PERSON,3,1.4247043738424277e-4,7.051902689133446e-4,1.0089951344452417,1.2639828098337863e-5
鄭註,PERSON,3,1.4247043738424277e-4,0.004258143820546626,227.84371927159324,1.31639570854999e-5
鄭賓,PERSON,1,4.749014579474759e-5,0.0036551947301491647,0,1.3172280253434671e-5
鄭通,PERSON,109,0.005176425891627487,0.0822614728161398,152508.1488905862,1.7635751194822142e-5
鄭連,PERSON,4,1.8996058317899037e-4,0.0044784270843914046,141.95229109280214,1.3308313703570621e-5
鄭運,PERSON,3,1.4247043738424277e-4,0.006727524741401227,194.57470940450565,1.4359769669294504e-5
鄭達,PERSON,2,9.498029158949519e-5,0.002184089899841754,3.219067679865163,1.2810166147854937e-5
鄭郁,PERSON,26,0.0012347437906634372,0.031541294311200514,14340.130455064003,1.6224547740731727e-5
鄭鄞文,PERSON,4,1.8996058317899037e-4,1.958297825410439e-4,0.24,1.2609863435178997e-5
鄭鄧,PERSON,11,5.223916037422235e-4,0.019239210416068124,4532.139359190185,1.5726484973343607e-5
鄭鈞,PERSON,3,1.4247043738424277e-4,0.0066369425961853665,129.92678249819653,1.4355234636310131e-5
鄭鉞,PERSON,13,6.173718953317186e-4,0.015521620264030356,1415.7262874676367,1.3862127282052704e-5
鄭銊,PERSON,5,2.3745072897373795e-4,0.0019661800087911983,10.524268784082858,1.2752987387295474e-5
鄭錫,PERSON,10,4.749014579474759e-4,7.835410292197194e-4,13.425279527379791,1.2628973390753066e-5
鄭鐘,PERSON,4,1.8996058317899037e-4,0.0015517273225964102,4.075821814109368,1.2686652373038326e-5
鄭鑑源,PERSON,31,0.0014721945196371753,0.043428172383490234,26136.142827624073,1.5896482108509386e-5
鄭雪案,PERSON,5,2.3745072897373795e-4,0.0037337702613349805,75.3307406733641,1.286322532511802e-5
鄭雪陶,PERSON,6,2.8494087476848553e-4,0.010681260371492954,1389.2065209044758,1.4644933585226191e-5
鄭韶,PERSON,10,4.749014579474759e-4,0.01326612224318404,1768.2953526849406,1.471345545501361e-5
鄭頤,PERSON,11,5.223916037422235e-4,0.02266425827844233,3087.9138877829123,1.4837015385984955e-5
鄰翠,PERSON,9,4.274113121527283e-4,0.010736634000577358,1263.0849306028563,1.4589381847891104e-5
鄰翼代,PERSON,1,4.749014579474759e-5,0.002825261195922468,0,1.3039679745465451e-5
鄷雲,PERSON,8,3.7992116635798075e-4,0.006156411200110699,238.80872055021896,1.321021413757117e-5
鄺伯,PERSON,2,9.498029158949519e-5,5.396262528011202e-4,0.8032881505737768,1.264110634962772e-5
鄺凱華,PERSON,10,4.749014579474759e-4,0.010407721271073091,2730.8852291441494,1.3748539217708119e-5
鄺富,PERSON,19,9.023127701002043e-4,0.02260038984029231,8711.891452804837,1.5366412096439602e-5
鄺嵩,PERSON,6,2.8494087476848553e-4,0.010077670836464478,584.162610823019,1.435317420447532e-5
鄺鰲,PERSON,4,1.8996058317899037e-4,0.007299209290641544,244.0960698459155,1.4380006039602537e-5
酈鰲,PERSON,20,9.498029158949518e-4,0.03320431748815089,19207.376612088796,1.587326782964809e-5
酉建,PERSON,3,1.4247043738424277e-4,0.009582918755213884,1077.653782208791,1.4575772151529727e-5
配吳,PERSON,1,4.749014579474759e-5,4.6320759707183174e-4,0,1.2640786762568102e-5
配德,PERSON,13,6.173718953317186e-4,0.022902857727682014,7732.124709025064,1.5741833923652105e-5
配林,PERSON,17,8.07332478510709e-4,0.013526361820695124,3051.4241264027014,1.432562137382709e-5
配樓,PERSON,3,1.4247043738424277e-4,7.562426801822458e-4,159.91515769494941,1.2676359856503606e-5
配胡,PERSON,3,1.4247043738424277e-4,7.593431511987243e-4,0.07500000000000001,1.262514676733117e-5
配蔣,PERSON,1,4.749014579474759e-5,5.626597458318138e-4,0,1.2681825675624263e-5
酡顏,PERSON,1,4.749014579474759e-5,9.307452036403495e-5,0,1.2605094979390669e-5
酸虞,PERSON,3,1.4247043738424277e-4,0.006499255695080651,161.67739781347072,1.4355646793666288e-5
醒亞,PERSON,77,0.0036567412261955643,0.0799254435176734,72088.77385820866,1.7578090667791665e-5
醫何,PERSON,5,2.3745072897373795e-4,3.3599610436024064e-4,1.9930902748721036,1.2605412764240965e-5
醫傅,PERSON,7,3.3243102056323314e-4,0.0010993634187383167,20.96741297048296,1.2662234884457106e-5
醫姚,PERSON,6,2.8494087476848553e-4,0.0034907439160483614,153.30054123076886,1.3084381174192367e-5
醫張,PERSON,2,9.498029158949519e-5,4.050839870445541e-4,0.4747516840788808,1.2620685303211964e-5
醫惠,PERSON,4,1.8996058317899037e-4,7.397035743457119e-4,0.5478455398681659,1.2625465564042674e-5
醫柯,PERSON,2,9.498029158949519e-5,0.0016062887708981383,15.393508009579667,1.2752336865730646e-5
醫米,PERSON,5,2.3745072897373795e-4,0.007739321554466262,965.9994755681781,1.4390352707544862e-5
醫范,PERSON,6,2.8494087476848553e-4,0.004777618355324739,352.86948164577717,1.3268054505167907e-5
醫金,PERSON,4,1.8996058317899037e-4,0.007090778062287432,327.18280057223996,1.437959248234905e-5
醫陸,PERSON,2,9.498029158949519e-5,0.0015352504113235088,8.930156286979713,1.2790504329585715e-5
釆鄭,PERSON,11,5.223916037422235e-4,0.012752582281929083,1195.7591154897434,1.3799765403988133e-5
釆黃,PERSON,3,1.4247043738424277e-4,0.0016385783544989952,13.294037304476657,1.2740963471657726e-5
采報,PERSON,8,3.7992116635798075e-4,0.01156295730721869,753.8816629187132,1.3706703948901407e-5
采玉,PERSON,2,9.498029158949519e-5,0.003081916498115365,38.41981601507346,1.3081642531036197e-5
采眞,PERSON,6,2.8494087476848553e-4,4.7387249051817807e-4,1.153846153846154,1.2607319809881617e-5
采芥,PERSON,2,9.498029158949519e-5,0.0070137956198547185,385.45236778948527,1.4189831566699303e-5
采章,PERSON,5,2.3745072897373795e-4,0.004431729491746947,379.73672803140585,1.3227338262721392e-5
釋圓,PERSON,2,9.498029158949519e-5,0.005094388143360579,30.59539457097836,1.3166730305863146e-5
釋薩,PERSON,10,4.749014579474759e-4,0.021653947511366737,3981.341852488994,1.5145778114350625e-5
釋迦,PERSON,1,4.749014579474759e-5,6.740169128317746e-5,0,1.2609545425887397e-5
重光,PERSON,14,6.648620411264663e-4,0.019616943306743437,4890.5450547499995,1.511647241999607e-5
重光遂,PERSON,5,2.3745072897373795e-4,0.0056911074219606885,185.63821072914126,1.3277567549624908e-5
重業,PERSON,2,9.498029158949519e-5,0.006330702931410929,262.13860406701355,1.4355234636310131e-5
重計,PERSON,10,4.749014579474759e-4,0.010673190868675896,555.0354048171673,1.351187017795133e-5
重適,PERSON,3,1.4247043738424277e-4,0.009858055941146873,681.714681181407,1.465609473699638e-5
野村,PERSON,2,9.498029158949519e-5,8.455977679347876e-4,4.853352384464651,1.2686330478908975e-5
釐金,PERSON,7,3.3243102056323314e-4,0.01277921967026238,1864.0759734805763,1.4594492038704593e-5
金丹,PERSON,1,4.749014579474759e-5,6.318797851700884e-5,0,1.2604459457756155e-5
金九,PERSON,1,4.749014579474759e-5,0.0014673214195657233,0,1.2790177143953445e-5
金九林,PERSON,80,0.0037992116635798072,0.07961742548897331,92209.77774150981,1.758365423502312e-5
金井,PERSON,2,9.498029158949519e-5,0.005654884306305881,72.81850051479435,1.327509989512671e-5
金井羊,PERSON,37,0.0017571353944056609,0.029200669006156907,36111.9880190511,1.535037224652698e-5
金仲,PERSON,13,6.173718953317186e-4,0.020854519592800408,4204.703054733477,1.4964459408903853e-5
金伯琴,PERSON,3,1.4247043738424277e-4,0.001190273609497423,3.136515331172483,1.2675074466062488e-5
金侣琴,PERSON,3,1.4247043738424277e-4,0.00766712991346641,608.0418228187132,1.4432721867016901e-5
金侯,PERSON,6,2.8494087476848553e-4,0.003563512220582246,88.14569874691746,1.288942165165049e-5
金侯城,PERSON,22,0.001044783207484447,0.030377942816917938,12999.969689482929,1.6054714466903208e-5
金侶琴,PERSON,6,2.8494087476848553e-4,0.007559869650794076,658.061418661593,1.353234908047688e-5
金元,PERSON,10,4.749014579474759e-4,0.019084411740506065,11671.483029682113,1.4396153347825461e-5
金光浩,PERSON,2,9.498029158949519e-5,0.0021840898998417534,3.219067679865163,1.2810166147854937e-5
金其堡,PERSON,3,1.4247043738424277e-4,4.430318530172756e-4,0.09090909090909091,1.2614953766194447e-5
金冰,PERSON,8,3.7992116635798075e-4,0.006156411200110704,238.80872055021896,1.321021413757117e-5
金則,PERSON,6,2.8494087476848553e-4,0.012243182987528044,1374.9196988833319,1.4826895989324635e-5
金劉家,PERSON,4,1.8996058317899037e-4,0.006092545531731784,169.0544700868419,1.3181308903974165e-5
金匯東,PERSON,5,2.3745072897373795e-4,7.3889708887116e-4,6.091777312302274,1.2635036957483101e-5
金叔,PERSON,5,2.3745072897373795e-4,0.010465736259821537,435.35987644827895,1.350785481757642e-5
金問,PERSON,30,0.0014247043738424277,0.040002879885866795,20794.298387077586,1.6360988858166587e-5
金士,PERSON,3,1.4247043738424277e-4,2.435865523616005e-4,0.6000000000000001,1.2607319809881617e-5
金士柏,PERSON,3,1.4247043738424277e-4,0.009641312511840945,468.18185660441173,1.4520742881205802e-5
金奎,PERSON,1,4.749014579474759e-5,1.2345275833041688e-4,0,1.2620366747857692e-5
金姣,PERSON,1,4.749014579474759e-5,9.377910886897815e-5,0,1.2626103205767604e-5
金姣芬,PERSON,1,4.749014579474759e-5,9.37791088689782e-5,0,1.2626103205767604e-5
金姣芳,PERSON,1,4.749014579474759e-5,9.377910886897807e-5,0,1.2626103205767604e-5
金宗城,PERSON,37,0.0017571353944056609,0.048048360331457464,24787.399796181937,1.6710392192904767e-5
金官,PERSON,6,2.8494087476848553e-4,0.015015844752534395,2117.798544796806,1.4947459679227516e-5
金定,PERSON,3,1.4247043738424277e-4,0.006356756876871808,266.9992841071759,1.4354822502619754e-5
金家,PERSON,5,2.3745072897373795e-4,0.017829751796388765,3299.949661738528,1.568652057287173e-5
金少山,PERSON,3,1.4247043738424277e-4,0.003967551783094714,2682.08189727548,1.3318948868555294e-5
金尚,PERSON,5,2.3745072897373795e-4,0.0061042891248223,255.47015000295852,1.3192438094484242e-5
金局,PERSON,19,9.023127701002043e-4,0.03229718589795539,15544.44928536614,1.620299107215192e-5
金巨山,PERSON,4,1.8996058317899037e-4,0.0012712832171447267,0.6827568127397307,1.262769759189807e-5
金庭,PERSON,28,0.0013297240822529326,0.0355066367698261,17571.584407718594,1.6317206494248183e-5
金康,PERSON,9,4.274113121527283e-4,0.007079172419452572,1423.284966053472,1.4365132949305445e-5
金延,PERSON,7,3.3243102056323314e-4,0.017324690898884665,3415.738794769543,1.5578993285453893e-5
金廷,PERSON,217,0.010305361637460228,0.1384174817488231,312084.7516557574,1.8345594305527528e-5
金廷蓀,PERSON,359,0.017048962340314385,0.20992372115539482,632879.0931624741,1.9104021396503966e-5
金弘,PERSON,1,4.749014579474759e-5,5.547279403433436e-5,0,1.2605412764240965e-5
金律聲,PERSON,29,0.00137721422804768,0.0096280394182092,658.3441903296892,1.3022020236219447e-5
金振卿,PERSON,7,3.3243102056323314e-4,0.0025969656051339626,22.75974383078026,1.279541412357811e-5
金月,PERSON,5,2.3745072897373795e-4,0.010039050153846672,779.0964461338434,1.4493383770308855e-5
金有,PERSON,31,0.0014721945196371753,0.008384390717934518,457.219932583719,1.287316074715825e-5
金有成,PERSON,1,4.749014579474759e-5,5.069436329393062e-4,0,1.26606317655251e-5
金根,PERSON,9,4.274113121527283e-4,0.0076079865288877615,481.4701558984659,1.3375958052995545e-5
金桂馥,PERSON,18,8.548226243054566e-4,0.03488408062070364,14069.229503325201,1.6335865392469167e-5
金植,PERSON,5,2.3745072897373795e-4,0.004990198970265229,150.7437759109376,1.3154952181748819e-5
金楚湘,PERSON,25,0.0011872536448686898,0.02374860962348051,6525.237203439616,1.5040986688726781e-5
金榜樂,PERSON,1,4.749014579474759e-5,9.247455601258852e-5,0,1.261177182782409e-5
金榮,PERSON,46,0.002184546706558389,0.046003268758256256,41685.159559865955,1.67372420372571e-5
金永光,PERSON,5,2.3745072897373795e-4,0.014069607193393929,2310.7134147003753,1.552963831472365e-5
金汝,PERSON,5,2.3745072897373795e-4,0.0014411182140042862,16.167110937979036,1.2712133731646856e-5
金源,PERSON,22,0.001044783207484447,0.03307780278405276,9305.877837491546,1.611889295443189e-5
金漢,PERSON,4,1.8996058317899037e-4,0.0020094701602483634,20.636136702738543,1.2745185506175043e-5
金漢鼎,PERSON,3,1.4247043738424277e-4,0.0013098271771894371,6.09622538587033,1.2715689889754969e-5
金潤,PERSON,32,0.001519684665431923,0.029897304366961027,7924.0350122081745,1.5132484905346306e-5
金潤庠,PERSON,432,0.02051574298333096,0.24830393985362095,738911.5150884619,1.9177294083804776e-5
金潤泉,PERSON,7,3.3243102056323314e-4,0.008541577557519532,1313.8032081976971,1.4228191739111875e-5
金潤痒,PERSON,1,4.749014579474759e-5,5.069436329393062e-4,0,1.26606317655251e-5
金澄清,PERSON,6,2.8494087476848553e-4,0.004388834292195676,154.642778461139,1.3041040153362632e-5
金澗,PERSON,12,5.698817495369711e-4,0.01662995541801426,2849.145775052665,1.4777815543306389e-5
金濟,PERSON,2,9.498029158949519e-5,0.005094388143360576,30.59539457097836,1.3166730305863146e-5
金瀚,PERSON,3,1.4247043738424277e-4,4.8049162607098443e-4,0.08108108108108109,1.262482798671868e-5
金煜,PERSON,8,3.7992116635798075e-4,0.015202301722347197,1804.8126430993798,1.4726022354101933e-5
金牧,PERSON,5,2.3745072897373795e-4,0.002588376101103117,55.6465961348974,1.2870178509375925e-5
金玉卿,PERSON,1,4.749014579474759e-5,2.404836896705501e-4,0,1.262291564105477e-5
金琯,PERSON,3,1.4247043738424277e-4,0.008090797558740865,239.52750229206347,1.4220503121400435e-5
