id,Type,mc5Degree,mc5Degree_norm,mc5Eig,mc5Betw,mc5Close
梁影,PERSON,5,6.006006006006006e-4,0.007685892930559609,45.732157310507276,3.2836409010310635e-5
梁敦厚,PERSON,1,1.2012012012012012e-4,0.008664365789620142,0,3.400435255712731e-5
梁斌,PERSON,3,3.6036036036036037e-4,0.008394630905946953,15.873785038424115,3.3101621979477e-5
梁新記,PERSON,4,4.8048048048048047e-4,0.011060730322090033,603.7355239679507,3.4059945504087195e-5
梁榮,PERSON,2,2.4024024024024023e-4,0.0024351374211466718,2.0304168970839447,3.209654641160611e-5
梁次珊,PERSON,4,4.8048048048048047e-4,0.008188050335937808,87.41071771461829,3.2994588887422464e-5
梁永章,PERSON,7,8.408408408408409e-4,0.017639247189393175,1988.7720409918481,3.397893306150187e-5
梁治平,PERSON,2,2.4024024024024023e-4,0.0024351374211466718,2.0304168970839447,3.209654641160611e-5
梁溪,PERSON,10,0.0012012012012012011,0.01932259851179147,1910.3236140846384,3.462603878116344e-5
梁漢民,PERSON,13,0.0015615615615615615,0.02881463064432702,2721.7750339457975,3.593761230503845e-5
梁漱,PERSON,4,4.8048048048048047e-4,0.0015365652320974321,2.086846584705914,3.172790151659369e-5
梁漱凕,PERSON,7,8.408408408408409e-4,0.005151357536331921,79.95900768741475,3.210685160213189e-5
梁玉珍,PERSON,5,6.006006006006006e-4,0.0076858929305596065,45.732157310507276,3.2836409010310635e-5
梁瑛,PERSON,9,0.001081081081081081,0.006392699524589511,1.2948917180374984,3.1746031746031745e-5
梁瑛潘,PERSON,8,9.609609609609609e-4,0.01222329048053614,33.418706651519976,3.2851511169513796e-5
梁錦堂,PERSON,10,0.0012012012012012011,0.008942805295671223,1993.3505355716788,3.284503711489194e-5
梁鴻楷,PERSON,4,4.8048048048048047e-4,0.0022861623092195003,10.216291185068014,3.176821907363873e-5
梄雲禮服亭利洋服公司,ORG,27,0.003243243243243243,0.03168672984758268,8333.298752941493,4.30070531567177e-5
梅仙,PERSON,1,1.2012012012012012e-4,3.891630781444266e-4,0,3.1695721077654516e-5
梅修,PERSON,4,4.8048048048048047e-4,0.01397982245262397,1176.3750743909916,3.437607425232039e-5
梅友,PERSON,1,1.2012012012012012e-4,0.008664365789620139,0,3.400435255712731e-5
梅子,PERSON,9,0.001081081081081081,0.020840457562963436,1410.618038237952,3.529827038475115e-5
梅林,PERSON,21,0.0025225225225225223,0.04529515170445437,10581.001778294818,3.7042524818491625e-5
梅校,PERSON,3,3.6036036036036037e-4,0.0015228280282436949,4.435509025389954,3.1713814537612584e-5
梅溪,PERSON,27,0.003243243243243243,0.04683029902202207,21377.822722192046,3.846153846153846e-5
梅生,PERSON,9,0.001081081081081081,0.012058727667521293,163.1970346503108,3.293373732051113e-5
梅耶,PERSON,10,0.0012012012012012011,0.021473819546404684,1261.668089626234,3.391440005426304e-5
梅莘,PERSON,5,6.006006006006006e-4,0.007154840492146819,58.10820386381375,3.288608260983952e-5
梅蘭,PERSON,13,0.0015615615615615615,0.0336753718265994,6407.873656755178,3.68052999631947e-5
梅蘭芳,PERSON,34,0.004084084084084084,0.0810184625064277,42653.51029230478,3.9450844248066906e-5
梅達,PERSON,3,3.6036036036036037e-4,0.003204915009376847,2.4817835973184477,3.197748784855462e-5
梅遜,PERSON,2,2.4024024024024023e-4,0.0012619548253933583,2.1683427447535637,3.174401625293632e-5
梅龍,PERSON,5,6.006006006006006e-4,0.006982138662479927,249.96696990467015,3.267119707266074e-5
棄潤卿,PERSON,1,1.2012012012012012e-4,6.169032346224964e-4,0,3.165759149043941e-5
棟九,PERSON,13,0.0015615615615615615,0.026249269155584915,3999.7207275064684,3.542581833640357e-5
棟為,PERSON,5,6.006006006006006e-4,0.009648216995931512,344.5150585139114,3.322921512593873e-5
棟爲,PERSON,3,3.6036036036036037e-4,0.003369156013462324,7.39018334825761,3.191421459117891e-5
棠謝,PERSON,2,2.4024024024024023e-4,0.0015459143952658934,0.2997876643819991,3.171180313312615e-5
棠長,PERSON,1,1.2012012012012012e-4,8.415068085950115e-4,0,3.176821907363873e-5
棣華,PERSON,11,0.0013213213213213214,0.03138252209010793,4817.907655684147,3.625815808556925e-5
森林,PERSON,13,0.0015615615615615615,0.03810021805556921,6581.194342507611,3.5916959988506575e-5
森次,PERSON,2,2.4024024024024023e-4,0.005761146179090612,16.827041338636686,3.28709486555782e-5
植民,PERSON,3,3.6036036036036037e-4,0.010629738730158864,21.45554897877954,3.4008978370289756e-5
椒伯,PERSON,2,2.4024024024024023e-4,0.004658251992983909,2.8611597954819303,3.222687721559781e-5
椒伯嚴,PERSON,4,4.8048048048048047e-4,0.012670906611790059,285.68269213796316,3.37997701615629e-5
椒升,PERSON,4,4.8048048048048047e-4,0.01687080666502421,910.9591606364799,3.4746351633078526e-5
楊亞孚,PERSON,6,7.207207207207207e-4,0.012632979728475416,663.6410378135404,3.33022512321833e-5
楊仲,PERSON,5,6.006006006006006e-4,0.006336648309152618,78.80545529604122,3.244014792707455e-5
楊伯,PERSON,2,2.4024024024024023e-4,0.006345737002595777,18.57962516909915,3.340236488743403e-5
楊兆,PERSON,4,4.8048048048048047e-4,0.01386986213491769,64.58532128018153,3.332666799973339e-5
楊光,PERSON,8,9.609609609609609e-4,0.02355669164607196,2214.0476289165617,3.4537542308489326e-5
楊克勤,PERSON,7,8.408408408408409e-4,0.023688494174609345,929.0681891487944,3.4020548411240386e-5
楊凌,PERSON,3,3.6036036036036037e-4,0.012049056922188873,12.27847436442589,3.4008978370289756e-5
楊凛,PERSON,4,4.8048048048048047e-4,0.0025997694157308877,0.15789473684210525,3.1695721077654516e-5
楊喬,PERSON,6,7.207207207207207e-4,0.0037071603829853922,2.7082164108705853,3.172387538861747e-5
楊嘯,PERSON,3,3.6036036036036037e-4,0.0021437040936142073,26.837165450194625,3.173394262503174e-5
楊嘯天,PERSON,11,0.0013213213213213214,0.015010451526238295,1022.4755070795792,3.2896901111915254e-5
楊嘯夫,PERSON,7,8.408408408408409e-4,0.023688494174609345,929.0681891487944,3.4020548411240386e-5
楊壽,PERSON,3,3.6036036036036037e-4,0.00472745520657673,96.23275575979261,3.226014581585909e-5
楊天人,PERSON,7,8.408408408408409e-4,0.023688494174609342,929.0681891487944,3.4020548411240386e-5
楊娟,PERSON,7,8.408408408408409e-4,0.011359972633530254,790.6473321794142,3.407619437061269e-5
楊守成二,PERSON,3,3.6036036036036037e-4,0.011624632504712119,449.0017248223924,3.4258307639602604e-5
楊安國,PERSON,2,2.4024024024024023e-4,0.001545914395265894,0.2997876643819991,3.171180313312615e-5
楊寳森,PERSON,9,0.001081081081081081,0.03529289652905152,6921.368774325951,3.635834787667248e-5
楊延,PERSON,3,3.6036036036036037e-4,0.010629738730158864,21.45554897877954,3.4008978370289756e-5
楊復,PERSON,4,4.8048048048048047e-4,0.004593297329993954,44.99434718100529,3.217917363882096e-5
楊德,PERSON,1,1.2012012012012012e-4,3.0340169283968104e-4,0,3.168567807351077e-5
楊德昭,PERSON,1,1.2012012012012012e-4,7.719969193668905e-4,0,3.165358318561661e-5
楊志卿,PERSON,2,2.4024024024024023e-4,5.679995347648311e-4,0.05,3.165558721114277e-5
楊志雄,PERSON,14,0.0016816816816816818,0.03886109223616704,3728.684878796297,3.618992472495657e-5
楊慧,PERSON,3,3.6036036036036037e-4,0.005679307475017705,50.8155508556313,3.242962770787391e-5
楊慶山,PERSON,3,3.6036036036036037e-4,0.012049056922188868,12.27847436442589,3.4008978370289756e-5
楊懷,PERSON,11,0.0013213213213213214,0.008668940896065666,65.8169152778398,3.192236480878503e-5
楊撫生,PERSON,7,8.408408408408409e-4,0.018640920617563415,521.7971177393985,3.43878954607978e-5
楊文,PERSON,3,3.6036036036036037e-4,0.009994009301824845,502.6045237675648,3.40901343151292e-5
楊文濤,PERSON,2,2.4024024024024023e-4,0.010036837140034047,11.770881107718926,3.400666530640005e-5
楊文韶,PERSON,2,2.4024024024024023e-4,6.775332869662116e-4,0.05,3.165558721114277e-5
楊斌,PERSON,10,0.0012012012012012011,0.013774934894400704,418.10422831600704,3.292939936775553e-5
楊於,PERSON,8,9.609609609609609e-4,0.01637608607930416,1672.6169173101123,3.476809679438147e-5
楊明,PERSON,8,9.609609609609609e-4,0.014433699448187363,2043.7733624375721,3.434537711224069e-5
楊明暉,PERSON,1,1.2012012012012012e-4,0.0011051718022714512,0,3.170577045022194e-5
楊柳,PERSON,12,0.0014414414414414415,0.01107483191840317,1313.9998003727603,3.2801941874959e-5
楊樹康,PERSON,2,2.4024024024024023e-4,0.0015516444138645768,1.0225312952299905,3.1709791983764585e-5
楊步,PERSON,5,6.006006006006006e-4,0.002921772383688447,7.1880847152668315,3.175611305176246e-5
楊毓,PERSON,7,8.408408408408409e-4,0.017647932332197632,2000.7685765381236,3.548364204101909e-5
楊汝,PERSON,8,9.609609609609609e-4,0.018722729646178975,819.0913050450076,3.3679105482958374e-5
楊淸,PERSON,9,0.001081081081081081,0.012836972103298474,678.8636578707531,3.3375609104866166e-5
楊淸河,PERSON,7,8.408408408408409e-4,0.023688494174609363,929.0681891487944,3.4020548411240386e-5
楊漢,PERSON,4,4.8048048048048047e-4,0.004700450151931147,37.63387724947352,3.225390272222939e-5
楊潤,PERSON,5,6.006006006006006e-4,0.006775852160037823,45.03960850031755,3.2404406999351915e-5
楊猶,PERSON,2,2.4024024024024023e-4,0.00465825199298391,2.8611597954819303,3.222687721559781e-5
楊璧如,PERSON,6,7.207207207207207e-4,0.0022984585655197575,1.6813576810374764,3.1729914963827895e-5
楊璿,PERSON,8,9.609609609609609e-4,0.0063058181725525325,4.87739165774387,3.1758130081300816e-5
楊畹,PERSON,9,0.001081081081081081,0.01746365528168661,787.2142285059772,3.3889114816320995e-5
楊盛,PERSON,7,8.408408408408409e-4,0.015154100019939784,454.7070059528673,3.340236488743403e-5
楊碩,PERSON,2,2.4024024024024023e-4,0.003066497590927511,21.62480588072452,3.228931223764934e-5
楊立人,PERSON,5,6.006006006006006e-4,0.011833941874868446,817.1297318034344,3.320273590543861e-5
楊笑,PERSON,8,9.609609609609609e-4,0.012223290480536136,33.418706651519976,3.2851511169513796e-5
楊笑峰,PERSON,20,0.0024024024024024023,0.029069195553245813,2850.466731313129,3.482136639041716e-5
楊管,PERSON,21,0.0025225225225225223,0.05522600495590096,7793.96690918056,3.650167907723755e-5
楊紹,PERSON,4,4.8048048048048047e-4,0.013072934319430277,463.4901399701762,3.411339291805963e-5
楊經,PERSON,2,2.4024024024024023e-4,0.0018418778694907914,2.8315810897782505,3.185727938834024e-5
楊綿,PERSON,3,3.6036036036036037e-4,0.00472745520657673,96.23275575979261,3.226014581585909e-5
楊翊,PERSON,1,1.2012012012012012e-4,3.54333318008246e-4,0,3.167965532535006e-5
楊舉,PERSON,12,0.0014414414414414415,0.03053990572362892,3205.12283340869,3.473910928923782e-5
楊菊,PERSON,6,7.207207207207207e-4,0.02287490049959872,354.44088573884153,3.3763252076440005e-5
楊華生,PERSON,7,8.408408408408409e-4,0.004738183609250556,73.1496233072154,3.2012292720404635e-5
楊蔭,PERSON,4,4.8048048048048047e-4,0.011730106554420508,931.0886953734878,3.434065934065934e-5
楊蔭溥,PERSON,7,8.408408408408409e-4,0.015815197841812,648.7752802955406,3.342245989304813e-5
楊虎,PERSON,57,0.006846846846846847,0.10662755128316544,68325.5265399788,4.027061855670103e-5
楊虎趙,PERSON,4,4.8048048048048047e-4,0.002599769415730887,0.15789473684210525,3.1695721077654516e-5
楊衛,PERSON,3,3.6036036036036037e-4,0.005679307475017703,50.8155508556313,3.242962770787391e-5
楊錫,PERSON,2,2.4024024024024023e-4,7.255159986256987e-4,0.034482758620689655,3.167564143173899e-5
楊錫志,PERSON,4,4.8048048048048047e-4,0.011632450896750303,291.13651510072094,3.3178500331785e-5
楊鏡澄,PERSON,2,2.4024024024024023e-4,6.775332869662118e-4,0.05,3.165558721114277e-5
楊順,PERSON,1,1.2012012012012012e-4,0.005957128144685054,0,3.34001336005344e-5
楊頣珠,PERSON,5,6.006006006006006e-4,0.007040452362103542,125.09531262320075,3.288175720110483e-5
楊顯,PERSON,15,0.0018018018018018018,0.03475796720017742,6346.238132709485,3.512222534419781e-5
楨吳,PERSON,20,0.0024024024024024023,0.028789806327279694,3301.347971160143,3.4770514603616136e-5
楨杜月,PERSON,2,2.4024024024024023e-4,0.0015459143952658936,0.2997876643819991,3.171180313312615e-5
楨潘,PERSON,17,0.002042042042042042,0.029660228226490983,3125.2668020282576,3.524850193866761e-5
楨致,PERSON,1,1.2012012012012012e-4,0.001541476581664625,0,3.1820785336982115e-5
楨賀,PERSON,13,0.0015615615615615615,0.018590698193672855,885.6253964253654,3.364511136531862e-5
楨韓,PERSON,2,2.4024024024024023e-4,7.991825280313964e-4,0.047619047619047616,3.165959602355474e-5
業劉,PERSON,6,7.207207207207207e-4,0.005418347936242185,0.49999999999999994,3.168367023636018e-5
業徐,PERSON,7,8.408408408408409e-4,0.0058669040708675835,125.1575663390122,3.172790151659369e-5
業戴,PERSON,6,7.207207207207207e-4,0.005418347936242185,0.49999999999999994,3.168367023636018e-5
業束,PERSON,6,7.207207207207207e-4,0.005418347936242184,0.49999999999999994,3.168367023636018e-5
業梁,PERSON,6,7.207207207207207e-4,0.005418347936242186,0.49999999999999994,3.168367023636018e-5
業楊,PERSON,6,7.207207207207207e-4,0.005418347936242184,0.49999999999999994,3.168367023636018e-5
榮劉,PERSON,1,1.2012012012012012e-4,0.00728751402391768,0,3.309723969020984e-5
榮宏亮,PERSON,4,4.8048048048048047e-4,0.010555981330179336,318.08474722567826,3.371544167228591e-5
榮徐,PERSON,4,4.8048048048048047e-4,0.0034218520798971865,4.4938255338808855,3.183496752833312e-5
榮德生,PERSON,12,0.0014414414414414415,0.012092880347001629,158.87085189585653,3.237503237503238e-5
榮昌,PERSON,9,0.001081081081081081,0.020418795298234014,1436.771060223208,3.477535123104743e-5
榮昌祥,PERSON,13,0.0015615615615615615,0.025913260848564216,5732.505267079739,3.625815808556925e-5
榮春爲,PERSON,11,0.0013213213213213214,0.028240455610818005,2121.196729252374,3.493327744008943e-5
榮梅,PERSON,16,0.0019219219219219219,0.030117224791114967,4553.6811209679,3.567097096382964e-5
榮梅莘,PERSON,1,1.2012012012012012e-4,2.744339143181686e-4,0,3.162755392497944e-5
榮楊,PERSON,7,8.408408408408409e-4,0.02102930838882354,997.1563241841075,3.433830094086945e-5
榮爾仁,PERSON,15,0.0018018018018018018,0.024813061488744056,8222.438781937122,3.522367030644593e-5
榮琛,PERSON,9,0.001081081081081081,0.017463655281686613,787.2142285059772,3.3889114816320995e-5
榮碩士,PERSON,3,3.6036036036036037e-4,0.015555386245260264,422.21281141076645,3.465243606625546e-5
榮程,PERSON,3,3.6036036036036037e-4,0.015275997019294139,420.14624893103274,3.45972875726543e-5
榮華劇團,ORG,58,0.006966966966966967,0.033720325629796016,37177.98825789037,4.3118316660917556e-5
榮華火柴梗片廠,ORG,9,0.001081081081081081,0.017902165466496048,6354.327025987945,4.2936882782310004e-5
榮謝,PERSON,1,1.2012012012012012e-4,4.245060025948116e-4,0,3.164356686285678e-5
榮辛祗,PERSON,3,3.6036036036036037e-4,0.004556664630359591,82.82966821872313,3.240650722665111e-5
榮金,PERSON,7,8.408408408408409e-4,0.021029308388823525,997.1563241841075,3.433830094086945e-5
榮章,PERSON,8,9.609609609609609e-4,0.02932724525199661,1134.9556744109432,3.4865072170699395e-5
榮魯軍事委員會上海軍事特派員公署,ORG,11,0.0013213213213213214,0.04395887081797595,1225.5934429083431,4.294425835265825e-5
榮鴻,PERSON,37,0.0044444444444444444,0.0664431796206235,13330.122044145011,3.705075954057058e-5
槎劉,PERSON,5,6.006006006006006e-4,0.003052354235044303,8.251485943736157,3.1861339450710506e-5
樂古,PERSON,3,3.6036036036036037e-4,0.008810252665626657,483.66995786364265,3.323142363418849e-5
樂平,PERSON,4,4.8048048048048047e-4,0.0010826300745486943,1.2000000000000002,3.1629554655870446e-5
樂百思俱樂部,ORG,24,0.002882882882882883,0.036885170128024065,5370.04276313143,4.2995958379912286e-5
樂祥,PERSON,7,8.408408408408409e-4,0.005901204383500432,36.199420026929104,3.217917363882096e-5
樂華烟公司,ORG,6,7.207207207207207e-4,0.021648808322698443,858.7777060932606,4.292582417582418e-5
樂蘭,PERSON,7,8.408408408408409e-4,0.023688494174609352,929.0681891487944,3.4020548411240386e-5
樂酒樓大禮廳,ORG,9,0.001081081081081081,0.029108546272477033,1831.0410369938304,4.294794708812919e-5
樂開照相館,ORG,3,3.6036036036036037e-4,0.01776278668632641,296.78295168422426,4.291477126426916e-5
樊人,PERSON,4,4.8048048048048047e-4,0.0019527364172417297,2.1207399802025724,3.1762164909160206e-5
樊光,PERSON,1,1.2012012012012012e-4,2.9877324302640836e-4,0,3.163155563990637e-5
樊克令,PERSON,1,1.2012012012012012e-4,5.167234597276002e-4,0,3.163756011136421e-5
樊少,PERSON,16,0.0019219219219219219,0.026652753707125852,2666.1800516970993,3.400204012240735e-5
樊崧,PERSON,1,1.2012012012012012e-4,2.9745613105304155e-4,0,3.163956210846042e-5
樊正康,PERSON,1,1.2012012012012012e-4,7.73278058562303e-4,0,3.171180313312615e-5
樊迪民,PERSON,3,3.6036036036036037e-4,0.0030020954205059198,23.768865266919708,3.198362438431523e-5
樑候,PERSON,8,9.609609609609609e-4,0.021782513054374654,532.5523691977385,3.4489894460922946e-5
樑孫,PERSON,1,1.2012012012012012e-4,3.8916307814442673e-4,0,3.1695721077654516e-5
樑次,PERSON,5,6.006006006006006e-4,0.007154840492146816,58.10820386381375,3.288608260983952e-5
樑程,PERSON,11,0.0013213213213213214,0.022571849276748223,791.3764491786967,3.367003367003367e-5
樓包,PERSON,1,1.2012012012012012e-4,4.5690716016227374e-4,0,3.1647572631179186e-5
樓建,PERSON,7,8.408408408408409e-4,0.01483207067462722,727.8509889492835,3.457814661134163e-5
樓懷,PERSON,1,1.2012012012012012e-4,6.579306877011923e-4,0,3.1750063500127e-5
樓桐,PERSON,4,4.8048048048048047e-4,0.002919663809410662,72.97612111905372,3.191014104282341e-5
樓滌,PERSON,3,3.6036036036036037e-4,0.003002095420505919,23.768865266919708,3.198362438431523e-5
樓謝,PERSON,4,4.8048048048048047e-4,0.0014310178838326524,4.968595301933062,3.169974006213149e-5
樞律,PERSON,4,4.8048048048048047e-4,0.011632450896750295,291.13651510072094,3.3178500331785e-5
樞次,PERSON,1,1.2012012012012012e-4,3.493230066744232e-4,0,3.166360585143436e-5
樵吳,PERSON,1,1.2012012012012012e-4,3.5729113340095926e-4,0,3.170577045022194e-5
樵董,PERSON,3,3.6036036036036037e-4,0.008166484072258126,145.71102886183576,3.302073702285035e-5
樵頭,PERSON,2,2.4024024024024023e-4,0.0017468999148220947,4.837797910604474,3.185930929017459e-5
樸學,PERSON,5,6.006006006006006e-4,0.005741380585764297,67.05612075524249,3.224974200206398e-5
樹代,PERSON,2,2.4024024024024023e-4,0.003958807621168858,6.721109675552256,3.2216494845360825e-5
樹坤,PERSON,4,4.8048048048048047e-4,0.012262490915419116,482.0682132597925,3.427239701144698e-5
樹垣,PERSON,4,4.8048048048048047e-4,0.012262490915419122,482.0682132597925,3.427239701144698e-5
樹壽,PERSON,4,4.8048048048048047e-4,0.0013048422173664814,11.067428514733692,3.171582619727244e-5
樹杰,PERSON,4,4.8048048048048047e-4,0.012262490915419116,482.0682132597925,3.427239701144698e-5
