id,Type,mc3Degree,mc3Degree_norm,mc3Eig,mc3Betw,mc3Close
李杰,PERSON,13,9.340422474493462e-4,0.005209246225081565,700.9395726220214,2.1063717746182202e-5
唐人坡新榮春信局,ORG,24,0.001724385687598793,0.008428732897608862,3211.9690663676724,2.230251126276819e-5
高萬邦,PERSON,13,9.340422474493462e-4,0.005209246225081564,700.9395726220214,2.1063717746182202e-5
黄頗倚,PERSON,13,9.340422474493462e-4,0.005209246225081567,700.9395726220214,2.1063717746182202e-5
黄登科,PERSON,13,9.340422474493462e-4,0.005209246225081564,700.9395726220214,2.1063717746182202e-5
黄登祥,PERSON,13,9.340422474493462e-4,0.005209246225081564,700.9395726220214,2.1063717746182202e-5
中國女子體操學校,ORG,24,0.001724385687598793,0.008428732897608857,3211.9690663676724,2.230251126276819e-5
白新藥戒烟社,ORG,24,0.001724385687598793,0.008428732897608855,3211.9690663676724,2.230251126276819e-5
南市分醫,ORG,24,0.001724385687598793,0.008428732897608862,3211.9690663676724,2.230251126276819e-5
紅十字會婦孺留養院,ORG,24,0.001724385687598793,0.008428732897608857,3211.9690663676724,2.230251126276819e-5
張樂君君,PERSON,20,0.0014369880729989942,0.01284015303035336,5437.818141652066,2.282844424152494e-5
沈鼎臣君,PERSON,16,0.0011495904583991954,0.0054054447602834834,978.9100655388228,2.1066380163896438e-5
趨丹君,ORG,24,0.001724385687598793,0.008428732897608864,3211.9690663676724,2.230251126276819e-5
紅十字會平糶局,ORG,30,0.0021554821094984912,0.010361731677362908,5456.350670179225,2.269941435510964e-5
朱鑑生君,PERSON,16,0.0011495904583991954,0.005405444760283477,978.9100655388228,2.1066380163896438e-5
唐星垣君,PERSON,16,0.0011495904583991954,0.00540544476028348,978.9100655388228,2.1066380163896438e-5
邵子奮君,PERSON,16,0.0011495904583991954,0.010232792293768682,3074.446545788688,2.2531149313926503e-5
紅十字會放振隊,ORG,30,0.0021554821094984912,0.010361731677362906,5456.350670179225,2.269941435510964e-5
紅十字分會,ORG,36,0.0025865785313981893,0.010507387509217548,10838.620716524267,2.2716946842344388e-5
殷樂,PERSON,13,9.340422474493462e-4,0.005209246225081563,700.9395726220214,2.1063717746182202e-5
龔子範,PERSON,22,0.0015806868802988934,0.0118884067308404,8268.031655915835,2.1780323655609524e-5
朱滋厚,PERSON,10,7.184940364994971e-4,0.009577606340217348,1128.0651337973352,2.1542902690708547e-5
李經業,PERSON,10,7.184940364994971e-4,0.009577606340217345,1128.0651337973352,2.1542902690708547e-5
于繼琯,PERSON,10,7.184940364994971e-4,0.009577606340217348,1128.0651337973352,2.1542902690708547e-5
公興鐵廠,ORG,19,0.0013651386693490444,0.00939049214941985,1941.5240309422475,2.202449123425249e-5
吳長琯君,PERSON,10,7.184940364994971e-4,0.009577606340217345,1128.0651337973352,2.1542902690708547e-5
楊靖君,PERSON,23,0.0016525362839488432,0.015157077266947233,3002.4548052100486,2.1835491407734132e-5
楊偉如君,PERSON,10,7.184940364994971e-4,0.009577606340217351,1128.0651337973352,2.1542902690708547e-5
賀福興君,PERSON,10,7.184940364994971e-4,0.009577606340217351,1128.0651337973352,2.1542902690708547e-5
浙路清算處,ORG,19,0.0013651386693490444,0.009390492149419854,1941.5240309422475,2.202449123425249e-5
泰安爕化堂,ORG,19,0.0013651386693490444,0.009390492149419855,1941.5240309422475,2.202449123425249e-5
吳長琯,PERSON,10,7.184940364994971e-4,0.009577606340217343,1128.0651337973352,2.1542902690708547e-5
龔樹森君,PERSON,10,7.184940364994971e-4,0.009577606340217346,1128.0651337973352,2.1542902690708547e-5
李秉義,PERSON,10,7.184940364994971e-4,0.009577606340217345,1128.0651337973352,2.1542902690708547e-5
資州泰昌隆,ORG,19,0.0013651386693490444,0.00939049214941985,1941.5240309422475,2.202449123425249e-5
潘心齋君,PERSON,10,7.184940364994971e-4,0.009577606340217346,1128.0651337973352,2.1542902690708547e-5
泰安中國銀行,ORG,19,0.0013651386693490444,0.009390492149419857,1941.5240309422475,2.202449123425249e-5
成都,ORG,19,0.0013651386693490444,0.009390492149419859,1941.5240309422475,2.202449123425249e-5
潘君,PERSON,10,7.184940364994971e-4,0.009577606340217351,1128.0651337973352,2.1542902690708547e-5
同伊,PERSON,10,7.184940364994971e-4,0.009577606340217346,1128.0651337973352,2.1542902690708547e-5
慶安,ORG,19,0.0013651386693490444,0.009390492149419857,1941.5240309422475,2.202449123425249e-5
黄氏丕烈,PERSON,3,2.1554821094984912e-4,0.00352844926173752,400.42160718433144,1.9917541378692214e-5
張之潔,PERSON,3,2.1554821094984912e-4,0.003528449261737516,400.42160718433144,1.9917541378692214e-5
寳齋,ORG,13,9.340422474493462e-4,0.022786008883989364,2978.7323766491377,2.3761999809904e-5
汪善寶,PERSON,5,3.5924701824974854e-4,0.003516658692026923,218.58935712350615,1.9766361605819215e-5
邱仁高,PERSON,9,6.466446328495473e-4,0.006679160505758829,770.480399182072,2.000360064811666e-5
邱君,PERSON,9,6.466446328495473e-4,0.00667916050575883,770.480399182072,2.000360064811666e-5
同濟德文醫工大學醫正科,ORG,20,0.0014369880729989942,0.017831219073148486,3474.3130723749487,2.2903211030186433e-5
龔子漁,PERSON,9,6.466446328495473e-4,0.006679160505758827,770.480399182072,2.000360064811666e-5
姚子崙,PERSON,9,6.466446328495473e-4,0.006679160505758837,770.480399182072,2.000360064811666e-5
李紫雲,PERSON,9,6.466446328495473e-4,0.006679160505758829,770.480399182072,2.000360064811666e-5
劉季五,PERSON,9,6.466446328495473e-4,0.006679160505758827,770.480399182072,2.000360064811666e-5
馬汝霖,PERSON,9,6.466446328495473e-4,0.00667916050575883,770.480399182072,2.000360064811666e-5
羅篤甫,PERSON,9,6.466446328495473e-4,0.006679160505758834,770.480399182072,2.000360064811666e-5
蔣志范,PERSON,9,6.466446328495473e-4,0.006679160505758829,770.480399182072,2.000360064811666e-5
大東製帽有限公司,ORG,20,0.0014369880729989942,0.017831219073148483,3474.3130723749487,2.2903211030186433e-5
復蒙,ORG,20,0.0014369880729989942,0.017831219073148476,3474.3130723749487,2.2903211030186433e-5
李茂昌,PERSON,5,3.5924701824974854e-4,0.007851733910109092,1171.3281357786939,2.2012370952475292e-5
徐淑婉,PERSON,5,3.5924701824974854e-4,0.007851733910109088,1171.3281357786939,2.2012370952475292e-5
張竹君,PERSON,5,3.5924701824974854e-4,0.00785173391010909,1171.3281357786939,2.2012370952475292e-5
上海縣公欵公產經理處,ORG,10,7.184940364994971e-4,0.013709909892757381,2014.5693880606254,2.327855114297686e-5
殷拯濟,PERSON,5,3.5924701824974854e-4,0.007851733910109083,1171.3281357786939,2.2012370952475292e-5
中國機製麫粉貿易所,ORG,10,7.184940364994971e-4,0.01370990989275739,2014.5693880606254,2.327855114297686e-5
顧日多,PERSON,4,2.8739761459979884e-4,0.007967081249712196,2728.2393518255417,2.230997478972849e-5
退思軒,PERSON,4,2.8739761459979884e-4,0.007967081249712193,2728.2393518255417,2.230997478972849e-5
戰雲甫,PERSON,4,2.8739761459979884e-4,0.0079670812497122,2728.2393518255417,2.230997478972849e-5
退思,PERSON,4,2.8739761459979884e-4,0.0079670812497122,2728.2393518255417,2.230997478972849e-5
姚子餘君,PERSON,4,2.8739761459979884e-4,0.007967081249712201,2728.2393518255417,2.230997478972849e-5
朱善英,PERSON,4,2.8739761459979884e-4,0.00796708124971221,2728.2393518255417,2.230997478972849e-5
佐廷君,PERSON,4,2.8739761459979884e-4,0.007967081249712201,2728.2393518255417,2.230997478972849e-5
周林軒君,PERSON,4,2.8739761459979884e-4,0.0079670812497122,2728.2393518255417,2.230997478972849e-5
董筱雲,PERSON,4,2.8739761459979884e-4,0.0079670812497122,2728.2393518255417,2.230997478972849e-5
陸從濤,PERSON,4,2.8739761459979884e-4,0.0079670812497122,2728.2393518255417,2.230997478972849e-5
春夏客,PERSON,4,2.8739761459979884e-4,0.007967081249712191,2728.2393518255417,2.230997478972849e-5
丁桂馨,PERSON,4,2.8739761459979884e-4,0.007967081249712201,2728.2393518255417,2.230997478972849e-5
錢厚年,PERSON,4,2.8739761459979884e-4,0.007967081249712194,2728.2393518255417,2.230997478972849e-5
丁桂馨君,PERSON,4,2.8739761459979884e-4,0.007967081249712193,2728.2393518255417,2.230997478972849e-5
周佩三,PERSON,4,2.8739761459979884e-4,0.007967081249712203,2728.2393518255417,2.230997478972849e-5
陳志　君,PERSON,4,2.8739761459979884e-4,0.007967081249712198,2728.2393518255417,2.230997478972849e-5
陳志濂,PERSON,4,2.8739761459979884e-4,0.0079670812497122,2728.2393518255417,2.230997478972849e-5
劉申,PERSON,4,2.8739761459979884e-4,0.007967081249712194,2728.2393518255417,2.230997478972849e-5
同泰祥,PERSON,4,2.8739761459979884e-4,0.0079670812497122,2728.2393518255417,2.230997478972849e-5
甄世君,PERSON,4,2.8739761459979884e-4,0.007967081249712203,2728.2393518255417,2.230997478972849e-5
中國紅十老公茂紡織有限公司,ORG,23,0.0016525362839488432,0.008093830046916222,3529.919461942155,2.2014793941528707e-5
上海彭壽堂,ORG,15,0.0010777410547492456,0.023807549966090226,3284.922414730662,2.3559345992555247e-5
通利洋行,ORG,11,7.903434401494467e-4,0.018846029306659063,1300.9628696140255,2.3396191100088906e-5
福興,ORG,11,7.903434401494467e-4,0.018846029306659066,1300.9628696140255,2.3396191100088906e-5
眞崎,ORG,11,7.903434401494467e-4,0.018846029306659063,1300.9628696140255,2.3396191100088906e-5
南京徴文社,ORG,26,0.0018680844948986924,0.027592778844709454,5509.3479983249745,2.37676474782526e-5
于少彰,PERSON,5,3.5924701824974854e-4,0.007254653338443924,1513.4666393850537,2.2028857803722876e-5
哈少市,PERSON,5,3.5924701824974854e-4,0.007254653338443924,1513.4666393850537,2.2028857803722876e-5
沈少庭,PERSON,5,3.5924701824974854e-4,0.007254653338443922,1513.4666393850537,2.2028857803722876e-5
沈惺叔,PERSON,5,3.5924701824974854e-4,0.007254653338443924,1513.4666393850537,2.2028857803722876e-5
謝綸禪,PERSON,6,4.3109642189969824e-4,0.0073687349096980895,1724.7459309452524,2.202982838763686e-5
周金箴貝,PERSON,5,3.5924701824974854e-4,0.007254653338443931,1513.4666393850537,2.2028857803722876e-5
夏輔,PERSON,16,0.0011495904583991954,0.0206665130983198,4434.164273807979,2.2951045420118886e-5
漢口肇新織造綢縀公司,ORG,26,0.0018680844948986924,0.027592778844709454,5509.3479983249745,2.37676474782526e-5
周桂松,PERSON,5,3.5924701824974854e-4,0.007254653338443925,1513.4666393850537,2.2028857803722876e-5
黑龍江省陸軍二路,ORG,26,0.0018680844948986924,0.027592778844709447,5509.3479983249745,2.37676474782526e-5
劉斗南君,PERSON,5,3.5924701824974854e-4,0.007254653338443926,1513.4666393850537,2.2028857803722876e-5
楊晳子,PERSON,10,7.184940364994971e-4,0.010313419918157846,2013.9612729305147,2.2159682673344116e-5
安徽旅滬同鄉會,ORG,14,0.0010058916510992959,0.01897810638792644,1057.7582510977884,2.3399475851740923e-5
徐君積,PERSON,10,7.184940364994971e-4,0.010313419918157849,2013.9612729305147,2.2159682673344116e-5
孫介謙,PERSON,32,0.0022991809167983907,0.02586863059107079,19775.751665951902,2.390800200827217e-5
孫君向,PERSON,31,0.0022273315131484408,0.024166287239008512,14456.475323358063,2.359547910620325e-5
大英醫院,ORG,67,0.0048139100445466305,0.02297076322344949,54115.711953399965,2.3527197440240918e-5
嘉興大美醫院,ORG,54,0.003879867797097284,0.02234519338072597,44539.98277938184,2.35094978371262e-5
波和豐紗,ORG,14,0.0010058916510992959,0.018978106387926456,1057.7582510977884,2.3399475851740923e-5
華粹公司,ORG,14,0.0010058916510992959,0.018978106387926456,1057.7582510977884,2.3399475851740923e-5
上海法工部,ORG,14,0.0010058916510992959,0.018978106387926442,1057.7582510977884,2.3399475851740923e-5
汪蟾清君,PERSON,4,2.8739761459979884e-4,0.005653905735340356,117.18608052292872,2.1681156906532534e-5
汪君蟾,PERSON,4,2.8739761459979884e-4,0.005653905735340353,117.18608052292872,2.1681156906532534e-5
汪遺德,PERSON,4,2.8739761459979884e-4,0.005653905735340354,117.18608052292872,2.1681156906532534e-5
吳順生,PERSON,4,2.8739761459979884e-4,0.005653905735340354,117.18608052292872,2.1681156906532534e-5
鄭良卿,PERSON,20,0.0014369880729989942,0.012860383212584165,5131.453359177041,2.2186231224901826e-5
曷勝銘,PERSON,4,2.8739761459979884e-4,0.005653905735340353,117.18608052292872,2.1681156906532534e-5
盧荆林君,PERSON,4,2.8739761459979884e-4,0.005653905735340353,117.18608052292872,2.1681156906532534e-5
楊裕文,PERSON,4,2.8739761459979884e-4,0.005653905735340357,117.18608052292872,2.1681156906532534e-5
胡家鼐,PERSON,4,2.8739761459979884e-4,0.005653905735340356,117.18608052292872,2.1681156906532534e-5
鄭德祺君,PERSON,4,2.8739761459979884e-4,0.005653905735340353,117.18608052292872,2.1681156906532534e-5
劉景釗,PERSON,4,2.8739761459979884e-4,0.005653905735340356,117.18608052292872,2.1681156906532534e-5
陸鳳娟,PERSON,4,2.8739761459979884e-4,0.005653905735340354,117.18608052292872,2.1681156906532534e-5
梁燿章,PERSON,4,2.8739761459979884e-4,0.005653905735340354,117.18608052292872,2.1681156906532534e-5
俞求,PERSON,4,2.8739761459979884e-4,0.005653905735340353,117.18608052292872,2.1681156906532534e-5
李特生,PERSON,4,2.8739761459979884e-4,0.005653905735340349,117.18608052292872,2.1681156906532534e-5
李秀芬,PERSON,4,2.8739761459979884e-4,0.005653905735340355,117.18608052292872,2.1681156906532534e-5
熊錦,PERSON,4,2.8739761459979884e-4,0.0056539057353403544,117.18608052292872,2.1681156906532534e-5
李秀芬君,PERSON,4,2.8739761459979884e-4,0.005653905735340354,117.18608052292872,2.1681156906532534e-5
任韻溪君,PERSON,4,2.8739761459979884e-4,0.005653905735340358,117.18608052292872,2.1681156906532534e-5
丁柏亭君,PERSON,4,2.8739761459979884e-4,0.00565390573534036,117.18608052292872,2.1681156906532534e-5
周敬菴,PERSON,4,2.8739761459979884e-4,0.005653905735340355,117.18608052292872,2.1681156906532534e-5
蔡星九,PERSON,4,2.8739761459979884e-4,0.005653905735340349,117.18608052292872,2.1681156906532534e-5
薛梅影,PERSON,4,2.8739761459979884e-4,0.005653905735340357,117.18608052292872,2.1681156906532534e-5
永年人壽保險有限公司,ORG,29,0.0020836327058485413,0.008639712260356952,5831.963104698684,2.2080904433845612e-5
馮聃生,PERSON,4,2.8739761459979884e-4,0.005653905735340355,117.18608052292872,2.1681156906532534e-5
杜維德,PERSON,4,2.8739761459979884e-4,0.005653905735340352,117.18608052292872,2.1681156906532534e-5
黃春山,PERSON,10,7.184940364994971e-4,0.006783602678772672,1513.221237687209,2.1964022930439938e-5
桑寶慶君,PERSON,10,7.184940364994971e-4,0.00678360267877267,1513.221237687209,2.1964022930439938e-5
桑寳慶君,PERSON,10,7.184940364994971e-4,0.006783602678772667,1513.221237687209,2.1964022930439938e-5
中國紅十字中國紅十字會,ORG,10,7.184940364994971e-4,0.009068072637262944,843.3705403690384,2.2074080614542405e-5
上海清保節堂,ORG,10,7.184940364994971e-4,0.009068072637262944,843.3705403690384,2.2074080614542405e-5
清保節堂,ORG,10,7.184940364994971e-4,0.00906807263726295,843.3705403690384,2.2074080614542405e-5
上海醫院醫學,ORG,10,7.184940364994971e-4,0.00906807263726294,843.3705403690384,2.2074080614542405e-5
中西醫養病院,ORG,10,7.184940364994971e-4,0.009068072637262947,843.3705403690384,2.2074080614542405e-5
中西醫學校,ORG,10,7.184940364994971e-4,0.009068072637262956,843.3705403690384,2.2074080614542405e-5
上海醫院醫學校,ORG,10,7.184940364994971e-4,0.009068072637262945,843.3705403690384,2.2074080614542405e-5
南京造幣局,ORG,17,0.001221439862049145,0.007956636908434478,3444.605438159502,2.2643901997192158e-5
梁燕,PERSON,18,0.0012932892656990947,0.0037939541416800544,318.67168661997164,1.9311357009057027e-5
梁君,PERSON,18,0.0012932892656990947,0.0037939541416800544,318.67168661997164,1.9311357009057027e-5
郭願德君,PERSON,18,0.0012932892656990947,0.003793954141680053,318.67168661997164,1.9311357009057027e-5
江蘇省教育會美術研究會,ORG,17,0.001221439862049145,0.007956636908434473,3444.605438159502,2.2643901997192158e-5
上海海關,ORG,17,0.001221439862049145,0.007956636908434468,3444.605438159502,2.2643901997192158e-5
戴樂爾,PERSON,18,0.0012932892656990947,0.003793954141680054,318.67168661997164,1.9311357009057027e-5
愛爾特里,PERSON,18,0.0012932892656990947,0.0037939541416800553,318.67168661997164,1.9311357009057027e-5
上海泰記,ORG,17,0.001221439862049145,0.007956636908434471,3444.605438159502,2.2643901997192158e-5
民信局,ORG,17,0.001221439862049145,0.007956636908434477,3444.605438159502,2.2643901997192158e-5
寗波郵局,ORG,17,0.001221439862049145,0.007956636908434471,3444.605438159502,2.2643901997192158e-5
徐國楔,PERSON,18,0.0012932892656990947,0.0037939541416800587,318.67168661997164,1.9311357009057027e-5
尹迭,PERSON,18,0.0012932892656990947,0.003793954141680053,318.67168661997164,1.9311357009057027e-5
商董,PERSON,18,0.0012932892656990947,0.0037939541416800553,318.67168661997164,1.9311357009057027e-5
交通銀行長,ORG,17,0.001221439862049145,0.007956636908434471,3444.605438159502,2.2643901997192158e-5
姚繩武,PERSON,18,0.0012932892656990947,0.0037939541416800544,318.67168661997164,1.9311357009057027e-5
郭商建侯,PERSON,18,0.0012932892656990947,0.0037939541416800566,318.67168661997164,1.9311357009057027e-5
大清銀行,ORG,29,0.0020836327058485413,0.01696320713243745,10007.340303801582,2.4016523368077238e-5
京直奉義賑會,ORG,5,3.5924701824974854e-4,0.005813096364329274,42.12458753047592,2.0826391202932357e-5
莊鴻,PERSON,8,5.747952291995977e-4,0.012691673664321683,457.79541342345493,2.0961284507514622e-5
王台,PERSON,8,5.747952291995977e-4,0.012691673664321688,457.79541342345493,2.0961284507514622e-5
上海通用銀,ORG,34,0.00244287972409829,0.03779673155246919,3122.67168320212,2.337322363500374e-5
莊鴻順,PERSON,8,5.747952291995977e-4,0.012691673664321678,457.79541342345493,2.0961284507514622e-5
莊敬愼,PERSON,8,5.747952291995977e-4,0.012691673664321671,457.79541342345493,2.0961284507514622e-5
天津廣益房産有限公司,ORG,12,8.621928437993965e-4,0.02739517500909273,1013.8448716857063,2.327421682260392e-5
啓達興銀公司,ORG,26,0.0018680844948986924,0.10711092863780902,2018.9411249408206,2.3994625203954313e-5
法京巴黎,ORG,27,0.001939933898548642,0.10751641504102681,2170.33692186088,2.4029219530949635e-5
愛達夫彭　華,PERSON,11,7.903434401494467e-4,0.011855805675810967,921.3111402574882,1.987241906957334e-5
